26276	2588
26277	5143
26278	4360
26279	3421
26280	2576
26281	3033
26282	3475
26283	4969
26284	1085
26285	2048
26286	914
26287	438
26288	776
26289	1368
26290	2944
26291	3947
26292	2051
26293	190
26294	1825
26295	2742
26296	2588
26297	2813
26298	2052
26299	1829
26300	2052
26301	2052
26302	1581
26303	2052
26304	2603
26305	3937
26306	2083
26307	3668
26308	2052
26309	2588
26310	606
26311	4321
26312	575
26313	2092
26314	3401
26315	683
26316	2053
26317	229
26318	2037
26319	1219
26320	597
26321	338
26322	4577
26323	4139
26324	2523
26325	728
26326	254
26327	4389
26328	439
26329	1823
26330	583
26331	4679
26332	1090
26333	2037
26334	238
26335	4295
26336	2056
26337	4738
26338	982
26339	2660
26340	1412
26341	3731
26342	2056
26343	87
26344	4483
26345	2370
26346	2514
26347	2056
26348	1444
26349	1109
26350	4328
26351	2802
26352	2009
26353	982
26354	1232
26355	2058
26356	4789
26357	2500
26358	1831
26359	2603
26360	84
26361	1349
26362	929
26363	1876
26364	4135
26365	2059
26366	3264
26367	2059
26368	5152
26369	2999
26370	3305
26371	5264
26372	4583
26373	681
26374	3914
26375	2917
26376	3517
26377	2060
26378	1255
26379	1754
26380	2554
26381	1388
26382	2062
26383	2996
26384	2378
26385	87
26386	2603
26387	2196
26388	2561
26389	2062
26390	2603
26391	1019
26392	1614
26393	2632
26394	1329
26395	4161
26396	2065
26397	2065
26398	4352
26399	1151
26400	147
26401	3517
26402	4818
26403	4501
26404	87
26405	686
26406	3394
26407	3730
26408	1656
26409	1026
26410	338
26411	3394
26412	3394
26413	5105
26414	144
26415	4945
26416	3394
26417	5172
26418	4998
26419	87
26420	1026
26421	147
26422	576
26423	1889
26424	2075
26425	622
26426	4205
26427	4994
26428	3735
26429	109
26430	4727
26431	606
26432	1026
26433	2078
26434	1106
26435	1378
26436	1026
26437	956
26438	1026
26439	3893
26440	2411
26441	3953
26442	1731
26443	4518
26444	1026
26445	2080
26446	2939
26447	3953
26448	1026
26449	3540
26450	2720
26451	1328
26452	4405
26453	2494
26454	295
26455	2927
26456	1026
26457	2083
26458	1026
26459	3378
26460	2505
26461	87
26462	2108
26463	4654
26464	3813
26465	87
26466	1026
26467	2416
26468	1181
26469	2086
26470	2086
26471	3359
26472	4881
26473	87
26474	4437
26475	4933
26476	2416
26477	1831
26478	1617
26479	941
26480	3770
26481	1617
26482	941
26483	5211
26484	1782
26485	2705
26486	3999
26487	1392
26488	3895
26489	1736
26490	5256
26491	3037
26492	2104
26493	3107
26494	1668
26495	3107
26496	87
26497	1026
26498	4745
26499	3042
26500	3328
26501	1026
26502	5259
26503	3231
26504	3911
26505	4911
26506	4724
26507	4875
26508	1927
26509	4886
26510	3406
26511	4816
26512	2104
26513	3883
26514	1736
26515	3874
26516	2435
26517	2424
26518	4532
26519	1026
26520	1026
26521	2106
26522	2419
26523	1026
26524	4313
26525	1192
26526	87
26527	1431
26528	2419
26529	2419
26530	1511
26531	4048
26532	1465
26533	4679
26534	4064
26535	4061
26536	2608
26537	2112
26538	2112
26539	3622
26540	4364
26541	1026
26542	2112
26543	1026
26544	1026
26545	4221
26546	2660
26547	1232
26548	1026
26549	3565
26550	1750
26551	2113
26552	4679
26553	1026
26554	2608
26555	2119
26556	2119
26557	2603
26558	2119
26559	3931
26560	337
26561	4037
26562	952
26563	2120
26564	3506
26565	2608
26566	1026
26567	242
26568	1026
26569	2662
26570	1026
26571	4728
26572	4439
26573	4527
26574	33
26575	2856
26576	87
26577	1026
26578	4003
26579	1026
26580	1026
26581	3770
26582	158
26583	1754
26584	596
26585	4075
26586	556
26587	4570
26588	3982
26589	3167
26590	364
26591	242
26592	2139
26593	3879
26594	2146
26595	2858
26596	2608
26597	4577
26598	3438
26599	113
26600	3958
26601	2608
26602	1369
26603	110
26604	2608
26605	1022
26606	1155
26607	2213
26608	2858
26609	87
26610	1889
26611	1005
26612	3463
26613	2608
26614	2858
26615	826
26616	2608
26617	2811
26618	81
26619	1154
26620	781
26621	1174
26622	4285
26623	84
26624	2158
26625	352
26626	84
26627	5244
26628	1007
26629	663
26630	638
26631	87
26632	3101
26633	1381
26634	735
26635	2606
26636	3752
26637	5244
26638	3593
26639	1680
26640	3376
26641	1722
26642	1808
26643	87
26644	2669
26645	2159
26646	5243
26647	2811
26648	2054
26649	3593
26650	2160
26651	291
26652	1095
26653	2160
26654	3376
26655	5077
26656	3518
26657	1737
26658	2558
26659	1458
26660	338
26661	4424
26662	1940
26663	1
26664	3920
26665	2164
26666	2
26667	1242
26668	2172
26669	576
26670	4233
26671	4241
26672	3920
26673	4178
26674	2662
26675	351
26676	3920
26677	1453
26678	5200
26679	4841
26680	4210
26681	219
26682	2485
26683	1668
26684	695
26685	2679
26686	1879
26687	2971
26688	3394
26689	2178
26690	543
26691	2971
26692	2943
26693	3273
26694	2928
26695	5279
26696	2561
26697	1740
26698	1020
26699	4337
26700	2561
26701	122
26702	2440
26703	5241
26704	3730
26705	2334
26706	2182
26707	2939
26708	3062
26709	2039
26710	2167
26711	4053
26712	87
26713	3044
26714	3073
26715	2922
26716	2720
26717	2558
26718	3088
26719	3335
26720	4003
26721	774
26722	854
26723	774
26724	2187
26725	2269
26726	3042
26727	87
26728	1417
26729	774
26730	3698
26731	2323
26732	774
26733	3311
26734	1369
26735	2199
26736	2201
26737	1088
26738	2624
26739	4182
26740	3101
26741	2830
26742	3436
26743	3080
26744	87
26745	4088
26746	3230
26747	3246
26748	975
26749	1959
26750	4832
26751	1920
26752	4173
26753	87
26754	1388
26755	2208
26756	2208
26757	2259
26758	5249
26759	1736
26760	1244
26761	87
26762	4870
26763	4455
26764	1312
26765	1288
26766	1778
26767	2556
26768	4398
26769	2294
26770	2222
26771	2222
26772	2627
26773	2223
26774	971
26775	5106
26776	5094
26777	2556
26778	73
26779	4892
26780	3167
26781	3129
26782	1874
26783	5071
26784	2802
26785	4911
26786	1280
26787	4430
26788	2233
26789	2233
26790	87
26791	114
26792	1436
26793	1725
26794	1974
26795	3129
26796	4431
26797	2247
26798	1169
26799	1099
26800	2919
26801	1689
26802	4056
26803	683
26804	1731
26805	3305
26806	2266
26807	87
26808	2301
26809	4246
26810	2266
26811	4211
26812	2388
26813	1394
26814	3305
26815	3129
26816	4041
26817	4569
26818	1989
26819	5241
26820	1989
26821	1245
26822	3129
26823	87
26824	1465
26825	2516
26826	2496
26827	4872
26828	913
26829	1995
26830	87
26831	576
26832	626
26833	366
26834	1994
26835	1691
26836	1868
26837	2820
26838	3867
26839	3910
26840	5230
26841	1648
26842	1561
26843	3377
26844	698
26845	2294
26846	2431
26847	1736
26848	4590
26849	3869
26850	31
26851	484
26852	485
26853	1383
26854	3814
26855	3236
26856	2298
26857	627
26858	4576
26859	485
26860	2167
26861	5094
26862	3599
26863	2302
26864	3800
26865	544
26866	2303
26867	2370
26868	3945
26869	79
26870	3205
26871	177
26872	1520
26873	3931
26874	797
26875	2667
26876	1725
26877	1010
26878	4956
26879	4872
26880	161
26881	2313
26882	4003
26883	2314
26884	87
26885	4033
26886	1486
26887	87
26888	87
26889	3927
26890	1765
26891	2525
26892	3753
26893	4934
26894	161
26895	3803
26896	114
26897	2294
26898	627
26899	3917
26900	4261
26901	4261
26902	4261
26903	3746
26904	129
26905	5140
26906	909
26907	909
26908	1351
26909	2328
26910	3573
26911	114
26912	1520
26913	96
26914	991
26915	909
26916	909
26917	1093
26918	858
26919	621
26920	952
26921	93
26922	2764
26923	4284
26924	5073
26925	5070
26926	1757
26927	3931
26928	338
26929	1539
26930	909
26931	4046
26932	1007
26933	1450
26934	3960
26935	2
26936	909
26937	2328
26938	3106
26939	343
26940	1007
26941	1031
26942	4364
26943	3106
26944	2328
26945	2641
26946	4374
26947	1430
26948	1060
26949	124
26950	87
26951	1458
26952	973
26953	2121
26954	4048
26955	2645
26956	4841
26957	3888
26958	1458
26959	116
26960	171
26961	2107
26962	2333
26963	911
26964	4541
26965	1685
26966	4412
26967	4220
26968	1642
26969	1710
26970	4973
26971	206
26972	1257
26973	1404
26974	1001
26975	2171
26976	343
26977	2904
26978	87
26979	2335
26980	4995
26981	5054
26982	2335
26983	1458
26984	2339
26985	203
26986	4590
26987	4571
26988	2635
26989	3265
26990	64
26991	454
26992	2956
26993	2393
26994	2072
26995	5048
26996	1648
26997	352
26998	2336
26999	4804
27000	1289
27001	3298
27002	2337
27003	87
27004	2337
27005	2588
27006	446
27007	4717
27008	526
27009	3943
27010	2337
27011	1137
27012	5023
27013	2515
27014	709
27016	387
27017	2495
27018	709
27019	2342
27020	1233
27021	2496
27022	2881
27023	1353
27024	1538
27025	190
27026	2345
27027	5279
27028	3394
27029	526
27030	4926
27031	138
27032	189
27033	2198
27034	2349
27035	2169
27036	2662
27037	2054
27038	5237
27039	1
27040	4289
27041	4576
27042	2350
27043	454
27044	5237
27045	4725
27046	2350
27047	3534
27048	4810
27049	885
27050	74
27051	368
27052	1520
27053	1000
27054	3494
27055	2385
27056	2357
27057	1689
27058	87
27059	883
27060	1989
27061	1129
27062	3971
27063	1392
27064	5237
27065	728
27066	5237
27067	2904
27068	5186
27069	528
27070	1808
27071	724
27072	2773
27073	975
27074	3403
27075	2634
27076	666
27077	1561
27078	4241
27079	1458
27080	1575
27081	87
27082	1897
27083	2370
27084	64
27085	343
27086	1795
27087	186
27088	2617
27089	1486
27090	27
27091	2719
27092	1550
27093	3307
27094	490
27095	5265
27096	3403
27097	1782
27098	1388
27099	1751
27100	4554
27101	74
27102	5249
27103	3931
27104	1533
27105	2378
27106	233
27107	2558
27108	1808
27109	4850
27110	1754
27111	1811
27112	4056
27113	1085
27114	26
27115	446
27116	1751
27117	982
27118	1560
27119	5237
27120	2389
27121	1855
27122	3399
27123	1359
27124	2561
27125	26
27126	5243
27127	4772
27128	3033
27129	3403
27130	4784
27131	292
27132	982
27133	4765
27134	5096
27135	4464
27136	93
27137	4024
27138	4464
27139	14
27140	87
27141	1190
27142	4369
27143	1782
27144	3624
27145	2948
27146	1751
27147	1432
27148	3972
27149	743
27150	3503
27151	1445
27152	82
27153	1388
27154	2393
27155	358
27156	1245
27157	3931
27158	1555
27159	1784
27160	9
27161	3972
27162	5092
27163	1606
27164	4586
27165	3409
27167	4168
27168	543
27169	64
27170	4261
27171	501
27172	1765
27173	4261
27174	2211
27175	1324
27176	1751
27177	1155
27178	1090
27179	3366
27180	1388
27181	1445
27182	1725
27183	2427
27184	2603
27185	1649
27186	1327
27187	4113
27188	1648
27189	2867
27190	5237
27191	117
27192	1648
27193	2528
27194	526
27195	47
27196	2431
27197	3714
27198	62
27199	1782
27200	2204
27201	3993
27202	1185
27203	1404
27204	5113
27205	1648
27206	578
27207	5237
27208	3915
27209	411
27210	2523
27211	87
27212	5094
27213	3042
27214	1405
27215	1834
27216	4679
27217	74
27218	1834
27219	2166
27220	4988
27221	1520
27222	2535
27223	2077
27224	111
27225	669
27226	166
27227	2422
27228	2080
27229	2106
27230	1169
27231	3918
27232	1516
27233	1516
27234	87
27235	1374
27236	87
27237	1680
27238	1416
27239	3398
27240	1416
27241	2422
27242	1912
27243	3993
27244	660
27245	535
27246	4045
27247	3520
27248	93
27249	4104
27250	3133
27251	4470
27252	3971
27253	1660
27254	4060
27255	674
27256	2378
27257	578
27258	681
27259	4046
27260	3971
27261	3094
27262	2433
27263	4602
27264	993
27265	2720
27266	87
27267	2040
27268	2434
27269	2509
27270	87
27271	5021
27272	2507
27273	362
27274	1498
27275	2791
27276	1564
27277	1388
27278	300
27279	4284
27280	87
27281	2063
27282	4284
27283	4679
27284	4284
27285	2413
27286	4839
27287	3937
27288	5085
27289	186
27290	1931
27291	3549
27292	300
27293	1875
27294	2507
27295	3138
27296	4589
27298	1025
27299	989
27300	4328
27301	5051
27302	615
27303	615
27304	2445
27305	4196
27306	87
27307	1836
27308	2719
27309	440
27310	75
27311	3621
27312	2319
27313	850
27314	1457
27315	850
27316	2686
27317	2719
27318	4158
27319	458
27320	950
27321	1543
27322	2897
27323	5069
27324	624
27325	1276
27326	1782
27327	2014
27328	361
27329	1431
27330	2662
27331	1818
27332	5089
27333	1736
27334	4182
27335	4333
27336	87
27337	87
27338	4368
27339	1705
27340	4234
27341	2667
27342	457
27343	3640
27344	4137
27345	87
27346	4210
27347	87
27348	4845
27349	1692
27350	1782
27351	3611
27352	566
27353	3650
27354	1736
27355	3043
27356	5177
27357	5249
27358	3494
27359	3465
27360	1435
27361	4261
27362	2643
27363	4069
27364	4139
27365	5242
27366	1085
27367	1906
27368	4244
27369	2438
27370	2438
27371	2438
27372	1694
27373	87
27374	1090
27375	4053
27376	2439
27377	1629
27378	4297
27379	2588
27380	2558
27381	1155
27382	2847
27383	2176
27384	2040
27385	3202
27386	3895
27387	242
27388	2336
27389	3870
27390	1629
27391	87
27392	2443
27393	937
27394	223
27395	1543
27396	3210
27397	2443
27398	1404
27399	1170
27400	1830
27401	1668
27402	3913
27403	3802
27404	253
27405	3967
27406	87
27407	87
27408	2294
27409	1099
27410	4069
27411	5008
27412	5008
27413	5008
27414	5008
27415	454
27416	194
27417	5106
27418	2456
27419	1872
27420	4590
27421	1692
27422	5257
27423	3941
27424	2467
27425	142
27426	87
27427	69
27428	3802
27429	364
27430	4041
27431	1686
27432	445
27433	916
27434	638
27435	2474
27436	1943
27437	3403
27438	1417
27439	3430
27440	2477
27441	2179
27442	689
27443	204
27444	2687
27445	4163
27446	484
27447	575
27448	1905
27449	3229
27450	2481
27451	1677
27452	3394
27453	199
27454	3905
27455	2680
27456	2009
27457	2953
27458	2687
27459	2485
27460	3411
27461	576
27462	3377
27463	1818
27464	5132
27465	2496
27466	502
27467	1216
27468	1983
27469	2671
27470	2487
27471	3567
27472	2487
27473	239
27474	2496
27475	1694
27476	956
27477	87
27478	2494
27479	87
27480	3450
27481	237
27482	4032
27483	5119
27484	3376
27485	4136
27486	2490
27487	1692
27488	2490
27489	2044
27490	1546
27491	883
27492	4036
27493	4181
27494	2494
27495	1417
27496	31
27497	3129
27498	2603
27499	4425
27500	1719
27501	3992
27502	5274
27503	4141
27504	2606
27505	2496
27506	4910
27507	2496
27508	2996
27509	233
27510	362
27511	1692
27512	1401
27513	3930
27514	106
27515	2040
27516	3764
27517	3950
27518	5229
27519	4981
27520	3945
27521	1577
27522	783
27523	2051
27524	5094
27525	1665
27526	3938
27527	4817
27528	594
27529	2606
27530	594
27531	2348
27532	4789
27533	4364
27534	5062
27535	1872
27536	2499
27537	2557
27538	683
27539	82
27540	1819
27541	4364
27542	2504
27543	3945
27544	87
27545	1889
27546	1484
27547	3503
27548	1918
27549	4962
27550	4342
27551	4418
27552	2504
27553	1094
27554	4139
27555	3999
27556	1694
27557	2243
27558	2708
27559	1485
27560	4679
27561	1937
27562	1956
27563	2687
27564	1585
27565	2504
27566	2359
27567	2381
27568	1680
27569	4679
27570	1864
27571	1680
27572	2504
27573	2506
27574	1196
27575	4679
27576	3727
27577	4783
27578	2508
27579	2698
27580	1528
27581	1505
27582	2508
27583	1680
27584	87
27585	711
27586	2687
27587	1807
27588	4412
27589	1593
27590	4254
27591	313
27592	239
27593	81
27594	816
27595	638
27596	2687
27597	74
27598	550
27599	2516
27600	4056
27601	2051
27602	3503
27603	1436
27604	2558
27605	158
27606	3896
27607	5252
27608	3230
27609	2516
27610	3591
27611	494
27612	1367
27613	4285
27614	454
27615	87
27616	2521
27617	254
27618	5249
27619	352
27620	1083
27621	3770
27622	1383
27623	2522
27624	2522
27625	4672
27626	362
27627	5273
27628	2850
27629	4717
27630	1642
27631	2699
27632	4505
27633	4679
27634	337
27635	361
27636	5090
27637	87
27638	1825
27639	575
27640	87
27641	87
27642	2524
27643	448
27644	4426
27645	1898
27646	4427
27647	352
27648	1522
27649	2934
27650	3734
27651	4679
27652	4679
27653	239
27654	4960
27655	910
27656	1135
27657	883
27658	1193
27659	2649
27660	4679
27661	4261
27662	1366
27663	1864
27664	1058
27665	1639
27666	1639
27667	87
27668	4679
27669	87
27670	4679
27671	1642
27672	2538
27673	5188
27674	3577
27675	4806
27676	4874
27677	2539
27678	4965
27679	11
27680	87
27681	1754
27682	4850
27683	4254
27684	3682
27685	3577
27686	3591
27687	1230
27688	1614
27689	2551
27690	2551
27691	5161
27692	1089
27693	3577
27694	2112
27695	2253
27696	2551
27697	1428
27698	543
27699	2552
27700	2552
27701	113
27702	932
27703	3612
27704	1823
27705	4601
27706	2558
27707	3577
27708	3971
27709	1808
27710	4006
27711	3577
27712	3916
27713	1864
27714	1428
27715	3926
27716	3577
27717	1453
27718	4610
27719	1428
27720	4430
27721	2558
27722	2558
27723	1428
27724	1453
27725	2785
27726	1754
27727	2558
27728	3135
27729	254
27730	1453
27731	2336
27732	213
27733	3
27734	962
27735	3313
27736	2812
27737	695
27738	2364
27739	1451
27740	3582
27741	2335
27742	4934
27743	3518
27744	2687
27745	208
27746	975
27747	4816
27748	2558
27749	4270
27750	4626
27751	3171
27752	208
27753	87
27754	987
27755	208
27756	208
27757	208
27758	2603
27759	3193
27760	2817
27761	208
27762	2558
27763	4981
27764	1276
27765	1790
27766	3574
27767	208
27768	3577
27769	4099
27770	3820
27771	886
27772	3831
27773	526
27774	2287
27775	2561
27776	2561
27777	4046
27778	2561
27779	513
27780	3582
27781	1431
27782	3826
27783	2561
27784	1617
27785	1668
27786	87
27787	166
27788	87
27789	1453
27790	5257
27791	4161
27792	1941
27793	2700
27794	87
27795	5243
27796	999
27797	20
27798	3131
27799	999
27800	999
27801	4161
27802	2413
27803	1808
27804	624
27805	1808
27806	5099
27807	4818
27808	3549
27809	2523
27810	999
27811	4846
27812	4161
27813	959
27814	1174
27815	2564
27816	52
27817	4536
27818	3971
27819	1359
27820	4161
27821	506
27822	2571
27823	4212
27824	3149
27825	351
27826	1233
27827	1453
27828	4161
27829	506
27830	1404
27831	4041
27832	3771
27833	442
27834	87
27835	2044
27836	1445
27837	5073
27838	1242
27839	4497
27840	1779
27841	1419
27842	3958
27843	3904
27844	1388
27845	460
27846	4161
27847	1746
27848	4420
27849	87
27850	4574
27851	3482
27852	1095
27853	4060
27854	4887
27855	2606
27856	87
27857	87
27858	198
27859	2496
27860	2583
27861	1230
27862	87
27863	3888
27864	2107
27865	1431
27866	4295
27867	2585
27868	2446
27869	4261
27870	941
27871	87
27872	87
27873	1014
27874	4114
27875	2588
27876	1550
27877	1550
27878	2588
27879	1396
27880	3403
27881	82
27882	2588
27883	3307
27884	1680
27885	1550
27886	2588
27887	1550
27888	32
27889	2413
27890	2522
27891	1550
27892	2588
27893	1550
27894	87
27895	1550
27896	2009
27897	3033
27898	2508
27899	975
27900	4518
27901	1099
27902	65
27903	2389
27904	676
27905	797
27906	3230
27907	2786
27908	3971
27909	4372
27910	1515
27911	4991
27912	1272
27913	2606
27914	3964
27915	2588
27916	339
27917	4949
27918	3922
27919	4166
27920	2565
27921	339
27922	51
27923	1276
27924	339
27925	295
27926	3657
27927	1272
27928	1431
27929	2558
27930	1567
27931	1538
27932	5057
27933	1453
27934	4807
27935	2825
27936	2264
27937	4604
27938	1019
27939	2264
27940	2264
27941	5
27942	1186
27943	2841
27944	1358
27945	4163
27946	87
27947	5265
27948	3884
27949	638
27950	339
27951	4933
27952	3884
27953	2904
27954	4072
27955	2557
27956	1680
27957	4033
27958	1196
27959	87
27960	2372
27961	64
27962	1808
27963	339
27964	3422
27965	728
27966	339
27967	2205
27968	3043
27969	4805
27970	2662
27971	2694
27972	2645
27973	1725
27974	667
27975	197
27976	5144
27977	1656
27978	339
27979	4364
27980	2589
27981	1661
27982	2589
27983	2589
27984	87
27985	87
27986	991
27987	4343
27988	2302
27989	87
27990	2676
27991	103
27992	2591
27993	1246
27994	677
27995	1403
27996	3576
27997	62
27998	677
27999	2605
28000	2606
28001	3933
28002	1808
28003	3403
28004	2141
28005	1439
28006	1746
28007	3264
28008	2606
28009	1579
28010	4511
28011	2606
28012	87
28013	1401
28014	1818
28015	973
28016	2924
28017	3583
28018	4139
28019	26
28020	1058
28021	3626
28022	3141
28023	3682
28024	3708
28025	2606
28026	2802
28027	1392
28028	922
28029	2606
28030	2276
28031	4284
28032	1538
28033	2606
28034	215
28035	3628
28036	3155
28037	3658
28038	2614
28039	1031
28040	3365
28041	4455
28042	2606
28043	1404
28044	1453
28045	74
28046	1388
28047	1422
28048	2606
28049	2606
28050	2869
28051	2606
28052	1637
28053	5114
28054	2606
28055	2612
28056	3438
28057	9
28058	1148
28059	1808
28060	2620
28061	4231
28062	2623
28063	1905
28064	1388
28065	1522
